0.034057,0.032089,0.046692,0.073639,0.092151,0.29661,0.10683,0.099345,0.10349,0.10348,0.062601,0.049392,0.075006,0.080577,0.21873,0.2446,0.27542,0.11383,0.11423,0.10123,0.11886,0.12875,0.11191,0.10953,0.13181,0.11689,0.13348,0.14622,0.28311,0.27862,0.19502,1.3454,0.36724,1.8854,0.34692,0.51958,0.41103,0.26471,0.092854,0.15092,0.20154,0.29416,0.23488,0.24899,0.12344,0.17234,0.27748,0.19778,0.22947,0.26108,0.19593,0.16453,0.1958,0.47054,0.43191,0.39429,0.24495,0.34797,0.43228,0.66354,0.93602,0.55426,0.30883,0.2537,0.29935,0.32981,0.20864,0.26722,0.19521,0.19898,0.17765,0.13379,0.11369,0.57677,0.33388,0.44515,0.29477,0.17125,0.21002,0.32095,0.48748,0.32514,0.29756,0.27363,0.37818,0.20869,0.28013,0.14148,0.092511,0.082529,0.13247,0.091566,0.077509,0.10991,0.20057,0.061741,0.09137,0.092097,0.098351,0.085187,0.1163
0.11024,0.069776,0.039348,0.032096,0.050605,0.11775,0.17219,0.17287,0.073135,0.11077,0.070233,0.077825,0.095177,0.079078,0.078594,0.07845,0.079478,0.058632,0.072197,0.086882,0.13231,0.12222,0.11636,0.13145,0.21594,0.20708,0.25072,0.34065,0.54742,0.83027,0.21319,0.14103,0.10726,0.16795,0.29316,0.31995,0.18268,0.14707,0.11889,0.32309,0.33651,0.26676,0.18323,0.13513,0.093062,0.40776,0.15865,0.1584,0.19916,0.22503,0.21711,0.18356,0.87789,0.22912,0.15345,0.17748,0.2985,0.35514,0.98525,0.66016,0.6346,0.55973,0.27211,0.23073,0.3903,0.26802,0.18426,0.4376,0.93782,0.22177,0.15873,0.15345,0.20438,0.36324,0.46117,0.13451,0.12,0.17493,0.17673,0.17733,0.17062,0.14444,0.11671,0.094453,0.10753,0.091053,0.099059,0.14071,0.41183,0.31513,0.082745,0.07646,0.10269,0.11728,0.073463,0.059243,0.098335,0.19192,0.17679,0.11989,0.057296
0.040887,0.066025,0.092566,0.071059,0.086396,0.045135,0.082458,0.10474,0.12618,0.12975,0.087142,0.0802,0.053306,0.060153,0.068608,0.12706,0.088532,0.07491,0.14094,0.13641,0.094143,0.14158,0.13721,0.13155,0.1511,0.12148,0.13689,0.15743,0.20261,0.18968,0.18345,0.1466,0.14531,0.47742,0.42337,0.19652,0.23364,0.12126,0.22678,0.12985,0.16352,0.26328,0.26753,0.22679,0.27123,0.23027,0.20517,0.26839,0.42905,0.33889,0.70163,0.30763,0.2421,0.31964,0.272,0.42904,0.49574,1.3715,0.35247,0.57994,0.81801,0.34746,0.3232,0.29291,0.23955,0.25682,0.36154,0.24818,0.28896,0.21372,0.1986,0.12836,0.19887,0.32219,0.27721,0.1736,0.1609,0.18386,0.14312,0.22201,0.21761,0.17607,0.13076,0.16839,0.12103,0.078778,0.08474,0.16391,0.19991,0.17074,0.090219,0.10614,0.13554,0.067269,0.069964,0.079892,0.0699,0.08422,0.091807,0.08681,0.082797
0.041225,0.052157,0.061145,0.09028,0.13237,0.11872,0.13463,0.11333,0.13416,0.12059,0.22531,0.083436,0.13204,0.31641,0.12473,0.15027,0.12849,0.15185,0.15941,0.40155,0.19349,0.26719,0.14907,0.12109,0.10535,0.14628,0.16697,0.23406,0.47163,0.33248,0.2408,0.2439,0.24408,0.3991,0.54692,0.24905,0.24837,0.18383,0.23073,0.28413,0.31678,1.009,0.19722,0.21952,0.19753,0.16302,0.16925,0.21644,0.31932,0.34191,0.36933,0.25855,0.16453,0.27118,0.23688,0.19431,0.63725,0.38151,0.49451,0.4623,1.0235,0.44926,0.36138,0.42123,0.50802,0.46429,0.31123,0.441,1.3179,0.65693,0.32265,0.21319,0.21896,0.28111,0.23931,0.26469,0.16657,0.19102,0.40808,0.30097,0.40603,0.28481,0.21594,0.43026,0.13845,0.21052,0.18128,0.14527,0.11819,0.1835,0.19179,2.8105,0.07545,0.12168,0.090793,0.058089,0.070773,0.13121,0.095419,0.23389,0.36739
0.026751,0.041121,0.045367,0.041406,0.037582,0.041293,0.055701,0.069669,0.072088,0.048265,0.037908,0.03765,0.037003,0.041461,0.056414,0.07362,0.062879,0.056077,0.063593,0.060785,0.061708,0.081652,0.080377,0.080146,0.081937,0.076896,0.086018,0.095938,0.1183,0.12094,0.10923,0.099716,0.11422,0.13949,0.14272,0.12623,0.13032,0.083699,0.097115,0.10712,0.13346,0.15248,0.15716,0.1403,0.14691,0.14253,0.15175,0.1654,0.17408,0.21703,0.2627,0.17722,0.1693,0.16808,0.17058,0.2121,0.22775,0.28529,0.21211,0.2337,0.24141,0.21955,0.20602,0.21736,0.18824,0.22126,0.23318,0.17963,0.19985,0.1869,0.16254,0.13064,0.15562,0.22345,0.19008,0.13427,0.13008,0.12629,0.1195,0.12247,0.12225,0.10515,0.098501,0.09265,0.091824,0.069683,0.069268,0.078063,0.10363,0.10185,0.069362,0.067781,0.071825,0.053702,0.05263,0.047486,0.045109,0.053234,0.056324,0.044602,0.045646
0.11136,0.1717,0.049357,0.04669,0.060513,0.18728,0.11418,0.33905,0.1029,0.072278,0.061864,0.077387,0.18072,0.070484,0.094233,0.060928,0.065458,0.34036,0.11078,0.071024,0.10129,0.21163,0.5228,0.099389,0.18684,0.093911,0.11794,0.22374,0.13932,0.13221,0.15706,0.18486,0.2244,0.18066,0.16911,0.13063,0.10176,0.096257,0.11761,0.15829,0.11005,0.092248,0.11787,0.24406,0.19365,0.30651,0.37534,0.39372,0.22862,0.19137,0.19691,0.62941,0.92191,0.21078,0.30646,0.41745,0.30067,1.0684,0.33747,0.21835,0.28724,0.46963,1.4015,0.22962,0.18546,0.21734,0.30757,0.19607,0.27046,0.27282,0.32161,0.51619,0.35009,0.55584,0.301,0.47763,0.48564,0.27493,0.31632,0.16645,0.20223,0.22842,0.24248,0.70857,0.21497,0.20695,0.3097,0.11905,0.091512,0.11004,0.25266,1.1385,0.076094,0.10311,0.072765,0.080068,0.095925,0.13625,0.1608,0.20982,0.1662
0.042602,0.031055,0.04729,0.083281,0.15458,0.20063,0.13081,0.09377,0.10573,0.12005,0.071016,0.047747,0.065007,0.070818,0.082608,0.10071,0.09346,0.11999,0.15029,0.10751,0.12275,0.12898,0.1199,0.17516,0.15643,0.10857,0.13715,0.20366,0.35218,0.28926,0.17548,0.20149,0.20978,0.33114,0.26683,0.32689,0.23593,0.20799,0.094401,0.14007,0.16108,0.25873,0.3635,0.1502,0.09985,0.13443,0.37864,0.30663,0.29071,0.29013,0.25361,0.40228,0.43829,3.2402,0.7146,0.9359,0.38092,0.43456,0.39914,1.1353,0.77165,0.60072,0.33397,0.29095,0.22774,0.21413,0.16892,0.18197,0.22171,0.20054,0.17905,0.12017,0.1173,0.29481,0.33023,0.54347,0.76102,0.1584,0.26277,0.22026,0.26405,0.28633,0.77684,0.27215,0.30761,0.24154,0.2628,0.12074,0.092114,0.099316,0.12056,0.10496,0.073928,0.061935,0.1919,0.084016,0.095443,0.072151,0.13553,0.075516,0.13407
0.028893,0.043609,0.050553,0.046374,0.044718,0.045616,0.059754,0.070793,0.070521,0.049323,0.042894,0.043335,0.045888,0.055678,0.066582,0.083099,0.069424,0.066805,0.076102,0.067976,0.065378,0.083436,0.090285,0.087448,0.086951,0.088107,0.10662,0.10191,0.12104,0.12746,0.1118,0.11446,0.13775,0.19003,0.17441,0.13064,0.13011,0.091296,0.10497,0.11277,0.14359,0.15896,0.15038,0.13319,0.17178,0.16724,0.16297,0.1703,0.18776,0.22388,0.28816,0.18954,0.17748,0.19224,0.17967,0.23045,0.24942,0.30876,0.23375,0.24681,0.25219,0.25224,0.22926,0.22437,0.19464,0.22927,0.25005,0.20346,0.21583,0.19168,0.16519,0.13162,0.15623,0.22611,0.19048,0.13236,0.12933,0.13021,0.12627,0.12541,0.128,0.10665,0.10588,0.094108,0.097132,0.071461,0.072786,0.081574,0.11268,0.10424,0.076596,0.071351,0.075223,0.059636,0.054652,0.04956,0.047853,0.057568,0.063099,0.046353,0.044667
0.043103,0.057837,0.048672,0.051878,0.050324,0.056208,0.15842,0.33335,0.20953,0.193,0.075841,0.064618,0.087213,0.10579,0.19216,0.13604,0.090734,0.14424,0.15966,0.19508,0.12771,0.19605,0.096849,0.089914,0.1175,0.13872,0.63339,0.23163,0.19869,0.16593,0.14481,0.2101,0.26986,0.34453,0.30982,0.25164,0.82539,0.34805,0.54959,0.28203,0.15497,0.14012,0.20567,0.25468,0.2669,0.38743,0.25765,0.24111,0.23718,0.39151,0.29367,0.47748,0.32791,0.23427,0.34934,1.277,0.39292,0.29765,0.25287,0.32627,0.52579,1.1076,0.7777,0.3868,0.39391,0.2015,0.22781,0.35729,0.30208,0.1671,0.20599,0.93203,0.22925,0.37285,0.30243,0.52843,0.57079,0.27872,0.14471,2.0105,0.18647,0.13796,0.12458,0.24071,0.19542,0.16713,0.21394,0.23218,0.25441,0.15393,0.15538,0.13137,0.085138,0.088354,0.14674,0.12646,0.25412,0.4815,0.095561,0.078148,0.063516
0.02691,0.040968,0.045168,0.041471,0.038218,0.041853,0.05569,0.06777,0.070169,0.048613,0.039195,0.03937,0.039078,0.04466,0.058539,0.075438,0.064065,0.058181,0.067528,0.064076,0.061871,0.079316,0.082056,0.080014,0.081399,0.078062,0.090086,0.099237,0.11957,0.12309,0.10923,0.10271,0.11938,0.14792,0.14982,0.12774,0.1299,0.084888,0.099014,0.10877,0.13517,0.15392,0.15377,0.13705,0.14658,0.14378,0.15304,0.16514,0.181,0.21945,0.2751,0.1868,0.17232,0.17381,0.17491,0.21957,0.23405,0.28902,0.21657,0.23771,0.24116,0.22452,0.21772,0.22354,0.19328,0.2251,0.23774,0.18411,0.20272,0.18715,0.16108,0.13031,0.15535,0.22447,0.19109,0.13474,0.12975,0.12594,0.12073,0.12181,0.12255,0.10472,0.098634,0.091465,0.093078,0.0706,0.070207,0.078364,0.1054,0.10225,0.070306,0.068521,0.072717,0.055168,0.053881,0.047678,0.045375,0.053846,0.058271,0.045417,0.045393
0.050133,0.053847,0.13548,0.060937,0.055464,0.076157,0.10961,0.14316,0.078036,0.066706,0.052676,0.047108,0.051528,0.055887,0.095877,0.15404,0.094537,0.089497,0.067706,0.096057,0.15643,0.1121,0.11474,0.11796,0.14518,0.13387,0.12049,0.13558,0.35784,0.74489,0.22588,0.31677,0.47582,0.30774,0.49738,0.1864,0.12534,0.13322,0.15466,0.13212,0.16138,0.28115,0.46541,0.21842,0.23306,0.30593,0.24606,0.40545,0.19032,0.41496,0.30411,0.17229,0.18052,0.23696,0.42697,0.42384,1.3471,0.48049,0.41903,0.18966,0.27535,0.3598,0.34237,0.36836,0.41655,0.29303,0.34183,1.1131,0.66786,0.1997,0.19662,0.2439,0.25116,0.18411,0.16985,0.44502,0.24749,0.2288,0.18458,0.23304,0.20824,0.36788,0.22849,0.12865,0.11673,0.16131,0.35926,0.13346,0.11043,0.094466,0.089075,0.1065,0.085217,0.085782,0.11467,0.072549,0.089154,0.10448,0.13664,0.12809,0.098738
0.093893,0.049098,0.035543,0.036813,0.054713,0.091717,0.067247,0.094958,0.10202,0.056219,0.12943,0.25863,0.13504,0.12736,0.14634,0.074951,0.078831,0.097462,0.094324,0.11151,0.18589,0.15527,0.10852,0.11195,0.32897,0.30648,0.11034,0.18577,0.4395,0.26322,0.15502,0.1456,0.22107,0.13384,0.17876,0.38918,0.14589,0.11445,0.13589,0.33234,0.18543,0.37672,0.23717,0.28538,0.2428,1.8147,0.19598,0.23472,0.29191,0.47851,0.37603,0.23596,0.24079,0.334,0.44389,0.41109,0.21376,0.21103,0.41072,0.56207,0.43482,0.25613,0.21428,0.23487,0.22965,0.31424,0.25005,0.26537,0.43215,0.26194,0.2357,0.24272,0.27365,0.40532,0.2634,0.22711,0.92434,0.76902,0.20691,0.29605,0.15377,0.16974,0.13658,0.1351,0.18828,0.12656,0.20762,0.19815,0.14047,0.17434,0.1078,0.1065,0.068672,0.12277,0.24272,0.11566,0.11381,0.13746,0.31002,0.13359,0.25547
0.17192,0.045785,0.040048,0.038662,0.061586,0.060539,0.091921,0.091134,0.091158,0.072862,0.11293,0.24576,0.34276,0.10595,0.076715,0.10563,0.11219,0.64088,1.3487,0.21015,0.35881,0.22786,0.31371,0.17689,0.14666,0.14373,0.71116,0.21005,0.19705,0.39186,1.2705,0.42779,0.17205,0.20907,0.18579,0.17309,0.2071,0.40667,0.13647,0.18695,0.27564,0.19267,0.18677,0.20623,0.24207,0.34089,0.18503,0.1892,0.17332,0.31499,0.28149,0.26017,0.20529,0.25639,0.36351,0.33488,0.53342,0.21362,0.44342,0.95774,0.52303,0.3492,0.19756,0.2056,0.27452,0.37643,0.23279,0.80201,0.54283,0.34147,0.3365,0.56231,0.63361,0.59712,0.30229,0.30137,0.34828,0.4103,0.32846,0.42955,0.18237,0.22755,0.21182,0.20983,0.26258,0.43689,0.16792,0.17408,0.10881,0.16831,0.19331,0.58384,0.11272,0.13274,0.16199,0.092744,0.1267,0.10979,0.15784,0.15884,0.34981
0.086636,0.12649,0.13094,0.075148,0.14889,0.049872,0.14896,0.13372,0.161,0.28937,0.14997,0.091239,0.059986,0.080115,0.18824,0.18408,0.12925,0.082555,0.27419,0.30494,0.16982,0.19323,0.19908,0.18365,0.18926,0.14415,0.14234,0.23467,0.33501,0.25349,0.26019,0.16593,0.19018,0.8479,0.4778,0.27266,0.27442,0.14865,2.4641,0.13473,0.1864,0.4396,0.35117,0.31083,1.0249,0.35204,0.26428,0.41165,0.55922,0.36049,0.82235,0.3273,0.2714,0.52722,0.44307,0.46659,2.435,1.1806,0.42055,1.6855,0.66313,0.45697,0.48947,0.4657,0.21144,0.33826,0.4072,0.33638,0.28534,0.26563,0.23337,0.12202,0.26566,0.42505,0.51464,0.44731,0.17371,0.23599,0.17571,0.42053,0.45781,0.20694,0.18105,0.24333,0.1361,0.098949,0.10533,0.17176,0.31462,0.22549,0.13387,0.16575,0.15184,0.073422,0.088542,0.10271,0.079281,0.16326,0.15399,0.15594,0.10799
0.072177,0.11198,1.0148,0.093951,0.049,0.045777,0.067991,0.11349,0.095919,0.092154,0.078636,0.14636,0.19713,0.11564,0.13471,0.30364,0.17761,0.083489,0.12019,0.3717,0.34677,0.16671,0.13609,0.28108,0.39711,0.23477,0.28862,0.18508,0.45587,0.34438,0.15642,0.13612,0.19117,0.22465,0.1945,0.30373,0.15655,0.12323,0.1289,0.14767,0.15632,0.30637,0.32451,0.53748,1.3647,0.22136,0.19586,0.23411,0.98995,0.31136,0.21346,0.14958,0.17719,0.72064,0.40286,0.42769,0.50766,0.58559,0.56037,1.8441,1.3066,0.36898,0.18067,0.29724,0.2718,0.32267,0.81742,0.51151,0.23628,0.49597,0.21927,0.19127,0.225,0.26298,0.20712,0.31763,0.20371,0.47203,0.15378,0.16109,0.14835,0.32899,0.14733,0.19789,0.12791,0.1073,0.29059,0.30551,0.21511,0.15651,0.13205,0.080026,0.10271,0.070756,0.0938,0.090436,0.058371,0.071338,0.090896,0.096168,0.21778
0.027657,0.042112,0.048124,0.043903,0.039491,0.041488,0.05672,0.071252,0.075199,0.048597,0.038732,0.038545,0.037465,0.041946,0.056577,0.073978,0.062869,0.056623,0.064816,0.06186,0.061509,0.082165,0.082526,0.081977,0.083832,0.078453,0.086318,0.096611,0.12021,0.12256,0.11094,0.1018,0.11587,0.14279,0.14664,0.12855,0.13277,0.084696,0.098352,0.10727,0.1336,0.15311,0.15728,0.13714,0.14623,0.14544,0.15347,0.16811,0.17722,0.21773,0.27086,0.1795,0.17064,0.16611,0.16804,0.21274,0.22906,0.30008,0.21884,0.24039,0.24512,0.22396,0.20893,0.21551,0.18392,0.21988,0.23584,0.18031,0.20011,0.18765,0.16413,0.13147,0.15658,0.22428,0.19097,0.13468,0.1293,0.12553,0.11936,0.12493,0.12357,0.10684,0.097083,0.091284,0.092053,0.070525,0.070711,0.079495,0.10457,0.10271,0.069969,0.067459,0.07269,0.054059,0.052669,0.047799,0.046692,0.054291,0.057109,0.044843,0.047
0.028313,0.043875,0.050014,0.044642,0.039639,0.041682,0.057916,0.073543,0.079492,0.051636,0.041337,0.040931,0.038754,0.042492,0.056675,0.075577,0.064053,0.057409,0.066643,0.062355,0.062519,0.084823,0.085216,0.084711,0.08869,0.081793,0.090583,0.099899,0.12341,0.12533,0.11389,0.10247,0.11541,0.14753,0.15154,0.1332,0.13793,0.086017,0.101,0.10852,0.13583,0.15908,0.16601,0.14327,0.14973,0.14844,0.15527,0.17297,0.18183,0.22698,0.29563,0.18641,0.1738,0.16626,0.17113,0.2211,0.23696,0.32096,0.22972,0.25168,0.25277,0.23165,0.21479,0.22057,0.18589,0.22346,0.24138,0.18363,0.20324,0.18838,0.16521,0.13082,0.15733,0.22828,0.19531,0.13676,0.13303,0.12807,0.12078,0.12951,0.12785,0.11119,0.0988,0.092894,0.095089,0.071031,0.071134,0.082519,0.10984,0.10588,0.070567,0.069241,0.075405,0.05455,0.053628,0.048413,0.047743,0.055454,0.058476,0.045704,0.048495
0.039903,0.048036,0.052646,0.043676,0.042897,0.056173,0.080254,0.066751,0.052928,0.059113,0.064677,0.063557,0.060192,0.10527,0.20671,0.1313,0.23611,0.17385,0.072225,0.10675,0.11867,0.1186,0.10733,0.10898,0.10725,0.14781,0.099137,0.12565,0.14719,0.16499,0.1582,0.28178,0.22882,0.29466,0.26128,0.14905,0.21318,0.12555,0.17122,0.20685,0.42857,0.26489,0.43681,0.32026,0.26383,0.20765,0.17599,0.22958,0.17741,0.28191,0.23555,0.35698,0.3215,0.4418,0.67169,0.49006,0.85731,1.1939,0.84439,0.23923,0.2415,0.38115,0.41091,0.43337,0.34296,1.1533,0.25683,0.19353,0.22364,0.2733,0.19321,0.17116,0.26662,0.20332,0.24517,0.23533,0.16301,0.1945,0.2631,0.1811,0.1067,0.12716,0.13686,0.1606,0.20238,0.33775,0.13221,0.1917,0.11578,0.17497,0.11508,0.097571,0.1257,0.11628,0.071679,0.082583,0.073367,0.084183,0.13894,0.10217,0.12774
0.036019,0.038018,0.051456,0.076035,0.071474,0.13051,0.11825,0.13003,0.12861,0.14509,0.11107,0.07379,0.10268,0.1418,0.095298,0.11869,0.11173,0.10266,0.1093,0.15606,0.14755,0.11739,0.23842,0.17645,0.14962,0.12683,0.12661,0.14633,0.33289,0.23963,0.19063,1.3508,0.36769,0.35788,0.30577,0.32206,0.41811,0.68728,0.14189,0.18316,0.26287,0.41755,0.28597,0.58301,0.19253,0.15344,0.18945,0.20806,0.29276,0.27957,0.21176,0.13215,0.1262,0.29657,0.27725,0.22563,0.39606,0.46366,1.838,2.5155,2.2463,0.42843,0.31337,0.22503,0.25816,0.27428,0.27326,0.22143,0.17368,0.15924,0.17112,0.22354,0.30454,0.30731,0.37877,0.30287,0.16238,0.23199,0.22884,0.20646,0.23546,0.33301,0.32151,0.30603,0.17031,0.12623,0.13519,0.11869,0.10409,0.059629,0.090022,0.10659,0.090966,0.093241,0.10594,0.045803,0.085568,0.12379,0.18425,0.13921,0.26807
0.051296,0.078448,0.094137,0.50757,0.084273,0.076698,0.36167,0.091837,0.13864,0.13141,0.090935,0.077054,0.1238,0.64941,0.12551,0.14876,0.19026,0.21067,0.15755,0.48872,0.18076,0.23363,0.15265,0.13836,0.25928,0.13895,0.15347,0.26906,0.40793,0.36322,0.42681,0.93792,0.31607,0.69594,1.4583,0.41686,0.33437,0.4867,1.0313,1.0219,0.53135,0.54753,0.9085,0.29006,0.23214,0.17129,0.22987,0.25054,0.39047,0.4368,0.48932,0.30884,0.21148,0.3506,0.24022,0.32148,0.50333,2.5986,0.41551,0.53836,1.5509,0.41084,0.31282,0.29127,0.1955,0.27764,0.37557,1.0598,0.50522,0.32852,0.2845,0.21253,0.19218,0.25059,0.27402,0.64619,0.28546,0.22834,0.24521,0.28399,0.57195,0.47245,0.25655,0.23315,0.23578,0.25411,0.61022,0.31243,0.20219,0.28034,0.17299,0.31698,0.078091,0.19521,0.11341,0.17646,0.066751,0.074769,0.083996,0.47187,0.27734
0.029544,0.045039,0.052145,0.046462,0.040919,0.04279,0.060611,0.076663,0.082837,0.050716,0.042595,0.041886,0.038964,0.043724,0.057789,0.077281,0.064441,0.057862,0.068375,0.062944,0.063731,0.08929,0.08896,0.089179,0.091491,0.083016,0.092125,0.10368,0.12896,0.12866,0.1158,0.10771,0.11769,0.15065,0.15639,0.1365,0.14145,0.088114,0.10363,0.11007,0.13922,0.16273,0.16785,0.14461,0.15192,0.15139,0.15786,0.17725,0.18223,0.22851,0.29252,0.1862,0.17726,0.17168,0.17036,0.22526,0.24735,0.32725,0.22454,0.26167,0.26321,0.24206,0.21999,0.22424,0.18406,0.22435,0.24877,0.18794,0.2072,0.19253,0.1681,0.13114,0.15928,0.23441,0.1978,0.13714,0.13308,0.12902,0.1215,0.13355,0.13077,0.11438,0.10093,0.095159,0.094883,0.071759,0.073206,0.086328,0.11355,0.10975,0.072382,0.07165,0.078332,0.055697,0.053867,0.049761,0.049908,0.057537,0.059869,0.047191,0.049428
0.090057,0.11172,0.14368,0.50054,0.068867,0.053176,0.076835,0.11206,0.10618,0.077482,0.16267,0.14191,0.14999,0.040901,0.051052,0.068443,0.075294,0.10088,0.16999,0.083577,0.14265,0.17055,0.18083,0.090406,0.09551,0.12034,0.13291,0.13411,0.1845,0.18865,0.15059,0.18288,0.1515,0.14724,0.17349,0.18228,0.16411,0.13081,0.12695,0.15978,0.21502,0.15511,0.17127,0.19179,0.2148,0.17768,0.17879,0.30628,0.21779,0.25082,0.4081,0.29674,0.30882,0.25287,0.20069,0.5559,0.39809,0.41481,0.51214,0.34325,0.29927,0.2681,0.26594,0.24261,0.32213,0.31563,0.39858,0.30171,0.31813,0.19552,0.37433,0.32929,0.31475,0.18781,0.16688,0.16693,0.14147,0.093706,0.1761,0.15423,0.18112,0.16401,0.12907,0.14229,0.21392,0.1464,0.10015,0.086721,0.13075,0.11544,0.099601,0.10183,0.091338,0.07017,0.079971,0.0657,0.081502,0.12121,0.22423,0.065065,0.14959
0.026254,0.039734,0.044098,0.040642,0.03723,0.040774,0.055082,0.068342,0.070707,0.046695,0.037227,0.037173,0.0368,0.041287,0.055964,0.072676,0.061814,0.055187,0.062679,0.060199,0.060797,0.079773,0.079068,0.079118,0.079967,0.075559,0.08514,0.095334,0.11795,0.12021,0.1077,0.098955,0.1132,0.13756,0.14185,0.12572,0.12981,0.083884,0.096967,0.10705,0.13218,0.14972,0.15341,0.13643,0.14234,0.1403,0.15081,0.16423,0.17516,0.21461,0.25939,0.17758,0.17007,0.16721,0.1681,0.21198,0.23078,0.28451,0.21215,0.23059,0.23766,0.21751,0.2054,0.21608,0.18767,0.21844,0.23182,0.17856,0.19846,0.186,0.16098,0.12998,0.15521,0.22223,0.18905,0.13361,0.12792,0.12328,0.11834,0.12187,0.12164,0.10433,0.097555,0.091742,0.090537,0.068946,0.069418,0.077846,0.10259,0.10088,0.06905,0.067187,0.071616,0.053952,0.052579,0.046845,0.045017,0.053069,0.056356,0.044324,0.045397
0.037934,0.056959,0.069172,0.054398,0.048349,0.045579,0.070228,0.091347,0.1062,0.060057,0.057097,0.052238,0.044147,0.050398,0.065462,0.097665,0.073278,0.063847,0.096702,0.088467,0.077408,0.10951,0.10588,0.11225,0.1188,0.097123,0.11184,0.12427,0.16621,0.14632,0.13873,0.1197,0.12931,0.25516,0.23571,0.16915,0.17724,0.10365,0.13174,0.12259,0.16078,0.2099,0.21713,0.16006,0.20221,0.19477,0.18716,0.22689,0.24736,0.27622,0.39333,0.22707,0.20861,0.28112,0.21054,0.29412,0.3376,0.50607,0.28024,0.42635,0.35064,0.29725,0.26117,0.25032,0.18704,0.25085,0.30007,0.21619,0.22245,0.20948,0.18277,0.12982,0.17486,0.27812,0.23678,0.14911,0.15192,0.15304,0.13391,0.17226,0.17099,0.13954,0.11734,0.11324,0.10439,0.075283,0.080481,0.11196,0.15404,0.14047,0.083069,0.094154,0.10025,0.061455,0.05976,0.064138,0.059829,0.073207,0.076089,0.062935,0.062237
0.027023,0.041138,0.045561,0.041926,0.037856,0.041312,0.055638,0.069339,0.071853,0.048263,0.037841,0.037667,0.037145,0.041682,0.056101,0.073643,0.062969,0.055904,0.063716,0.060614,0.061348,0.080706,0.080386,0.079898,0.082146,0.077075,0.085645,0.09567,0.11929,0.12139,0.10864,0.09926,0.11446,0.13985,0.14312,0.1263,0.13029,0.083648,0.097572,0.10739,0.13363,0.15364,0.15716,0.13911,0.14476,0.14279,0.15205,0.16532,0.174,0.21576,0.2594,0.17529,0.16817,0.16845,0.17159,0.21141,0.22699,0.28826,0.21593,0.23693,0.24249,0.22208,0.20887,0.21594,0.18604,0.21882,0.23263,0.17892,0.19863,0.18589,0.16193,0.13052,0.15589,0.2237,0.19007,0.13412,0.12906,0.12462,0.11833,0.12276,0.12213,0.10559,0.099036,0.093171,0.091418,0.069433,0.069801,0.078848,0.10362,0.10254,0.069659,0.06759,0.072091,0.053796,0.052373,0.047395,0.045398,0.053511,0.056372,0.044576,0.04602
0.027334,0.042062,0.04761,0.0434,0.038926,0.041727,0.057178,0.071781,0.077393,0.051969,0.040413,0.040344,0.038208,0.041821,0.055576,0.074351,0.063382,0.055918,0.065355,0.06252,0.061553,0.083254,0.083904,0.082283,0.086104,0.080553,0.089034,0.098612,0.12346,0.12501,0.1129,0.10289,0.11542,0.14439,0.15064,0.13092,0.13589,0.085353,0.10099,0.10924,0.13508,0.15812,0.16378,0.14269,0.1458,0.14576,0.15335,0.17024,0.18033,0.2245,0.29363,0.18917,0.17472,0.17035,0.17303,0.21863,0.23608,0.30633,0.22034,0.24739,0.24863,0.22965,0.21475,0.22224,0.18804,0.22064,0.24055,0.18388,0.20255,0.18844,0.16436,0.1303,0.15621,0.22694,0.19443,0.13713,0.13204,0.12765,0.11972,0.1286,0.12648,0.1111,0.099213,0.093205,0.094291,0.070574,0.071135,0.081673,0.1085,0.10634,0.070427,0.068638,0.074896,0.054791,0.053513,0.047902,0.04786,0.054965,0.058287,0.045907,0.048484
0.22863,0.085865,0.061972,0.056959,0.14555,0.073563,0.10985,0.11986,0.073158,0.053588,0.085502,0.18311,0.14236,0.089288,0.10445,0.13092,0.089855,0.093236,0.17389,0.17232,0.19881,0.21452,0.22146,0.2157,0.2846,0.19129,0.14437,0.32885,0.5535,0.93304,0.24702,0.2161,0.21968,0.1421,0.12554,0.16689,0.24117,0.16136,0.121,0.16091,0.20615,0.26218,0.58459,0.29082,0.23853,0.25048,0.20389,0.38927,0.32584,0.39529,0.77226,0.29174,0.67962,0.65052,0.31987,0.47285,0.56508,0.45875,0.26431,0.34168,1.1429,1.2987,0.42135,0.26418,0.24151,0.27628,0.25333,0.22753,0.37661,0.45534,0.25679,0.2073,0.24243,0.29834,0.33426,0.29663,0.18615,0.22012,0.49669,0.40424,0.20091,0.22772,0.17028,0.11888,0.14599,0.1025,0.11775,0.1566,0.15013,0.17024,0.10004,0.071623,0.090004,0.094057,0.12835,0.13737,0.08308,0.092584,0.079947,0.10308,0.12193
